energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
172.55096499999985,69.86096499999985,102.69,11.766561514195583,55,48.99143655035895,1748098566.081
172.55096499999985,69.86096499999985,102.69,11.766561514195583,55,48.99143655035895,1748098567.084
172.55096499999985,69.86096499999985,102.69,11.766561514195583,55,48.99143655035895,1748098567.084
161.60610099999874,69.82610099999874,91.78,11.545801526717558,44,49.00425572021881,1748098568.086
161.60610099999874,69.82610099999874,91.78,11.545801526717558,44,49.00425572021881,1748098568.086
168.31663100000267,70.03663100000267,98.28,17.6489226869455,0,52.39585401187519,1748098569.088
168.31663100000267,70.03663100000267,98.28,17.6489226869455,0,52.39585401187519,1748098569.088
168.31663100000267,70.03663100000267,98.28,17.6489226869455,0,52.39585401187519,1748098570.09
168.31663100000267,70.03663100000267,98.28,17.6489226869455,0,52.39585401187519,1748098570.09
138.39974499999838,82.62974499999837,55.77,53.85826771653544,0,51.82809908314855,1748098571.093
138.39974499999838,82.62974499999837,55.77,53.85826771653544,0,51.82809908314855,1748098571.093
138.39974499999838,82.62974499999837,55.77,53.85826771653544,0,51.82809908314855,1748098572.095
138.39974499999838,82.62974499999837,55.77,53.85826771653544,0,51.82809908314855,1748098572.095
138.39974499999838,82.62974499999837,55.77,53.85826771653544,0,51.82809908314855,1748098573.097
138.39974499999838,82.62974499999837,55.77,53.85826771653544,0,51.82809908314855,1748098573.097
132.29462700000033,91.67462700000033,40.62,54.47385003150599,0,51.87338127458686,1748098574.099
132.29462700000033,91.67462700000033,40.62,54.47385003150599,0,51.87338127458686,1748098574.099
132.29462700000033,91.67462700000033,40.62,54.47385003150599,0,51.87338127458686,1748098575.101
132.29462700000033,91.67462700000033,40.62,54.47385003150599,0,51.87338127458686,1748098575.101
128.1101670000024,91.2701670000024,36.84,54.2191435768262,0,51.87400391998006,1748098576.103
128.1101670000024,91.2701670000024,36.84,54.2191435768262,0,51.87400391998006,1748098576.103
128.1101670000024,91.2701670000024,36.84,54.2191435768262,0,51.87400391998006,1748098577.105
128.1101670000024,91.2701670000024,36.84,54.2191435768262,0,51.87400391998006,1748098577.105
104.17091099999612,91.86091099999612,12.31,52.67605633802817,0,51.89192634031746,1748098578.107
104.17091099999612,91.86091099999612,12.31,52.67605633802817,0,51.89192634031746,1748098578.107
104.17091099999612,91.86091099999612,12.31,52.67605633802817,0,51.89192634031746,1748098579.109
104.17091099999612,91.86091099999612,12.31,52.67605633802817,0,51.89192634031746,1748098579.109
104.54920900000289,91.89920900000288,12.65,54.742462311557794,0,51.8788507870604,1748098580.111
104.54920900000289,91.89920900000288,12.65,54.742462311557794,0,51.8788507870604,1748098580.111
104.54920900000289,91.89920900000288,12.65,54.742462311557794,0,51.8788507870604,1748098581.113
104.54920900000289,91.89920900000288,12.65,54.742462311557794,0,51.8788507870604,1748098581.113
104.54920900000289,91.89920900000288,12.65,54.742462311557794,0,51.8788507870604,1748098582.115
104.54920900000289,91.89920900000288,12.65,54.742462311557794,0,51.8788507870604,1748098582.115
99.51933500000247,89.75933500000247,9.76,54.594084329767156,0,51.87270979426087,1748098583.117
99.51933500000247,89.75933500000247,9.76,54.594084329767156,0,51.87270979426087,1748098583.117
100.58714300000457,91.01714300000458,9.57,52.43362831858407,0,51.9062838105605,1748098584.119
100.58714300000457,91.01714300000458,9.57,52.43362831858407,0,51.9062838105605,1748098584.119
100.58714300000457,91.01714300000458,9.57,52.43362831858407,0,51.9062838105605,1748098585.121
100.58714300000457,91.01714300000458,9.57,52.43362831858407,0,51.9062838105605,1748098585.121
100.03942000000622,90.27942000000621,9.76,52.75938189845475,0,51.88036466997718,1748098586.123
100.03942000000622,90.27942000000621,9.76,52.75938189845475,0,51.88036466997718,1748098586.123
100.03942000000622,90.27942000000621,9.76,52.75938189845475,0,51.88036466997718,1748098587.125
100.03942000000622,90.27942000000621,9.76,52.75938189845475,0,51.88036466997718,1748098587.125
100.03942000000622,90.27942000000621,9.76,52.75938189845475,0,51.88036466997718,1748098588.127
100.03942000000622,90.27942000000621,9.76,52.75938189845475,0,51.88036466997718,1748098588.127
101.37154900000256,91.51154900000256,9.86,54.95297805642634,0,51.97487247367736,1748098589.129
101.37154900000256,91.51154900000256,9.86,54.95297805642634,0,51.97487247367736,1748098589.129
101.37154900000256,91.51154900000256,9.86,54.95297805642634,0,51.97487247367736,1748098590.131
101.37154900000256,91.51154900000256,9.86,54.95297805642634,0,51.97487247367736,1748098590.131
99.6644920000038,90.09449200000381,9.57,54.12208936438012,0,52.006590762530614,1748098591.133
99.6644920000038,90.09449200000381,9.57,54.12208936438012,0,52.006590762530614,1748098591.133
99.6644920000038,90.09449200000381,9.57,54.12208936438012,0,52.006590762530614,1748098592.135
99.6644920000038,90.09449200000381,9.57,54.12208936438012,0,52.006590762530614,1748098592.135
101.42675399999658,91.76675399999658,9.66,54.448286702294865,0,52.10263686661397,1748098593.137
101.42675399999658,91.76675399999658,9.66,54.448286702294865,0,52.10263686661397,1748098593.137
101.42675399999658,91.76675399999658,9.66,54.448286702294865,0,52.10263686661397,1748098594.139
101.42675399999658,91.76675399999658,9.66,54.448286702294865,0,52.10263686661397,1748098594.139
100.9235229999994,91.5035229999994,9.42,54.4228356336261,0,52.06128588726602,1748098595.141
100.9235229999994,91.5035229999994,9.42,54.4228356336261,0,52.06128588726602,1748098595.141
100.9235229999994,91.5035229999994,9.42,54.4228356336261,0,52.06128588726602,1748098596.143
100.9235229999994,91.5035229999994,9.42,54.4228356336261,0,52.06128588726602,1748098596.143
99.81662200000545,90.38662200000545,9.43,51.700251889168754,0,51.926257298075484,1748098597.145
99.81662200000545,90.38662200000545,9.43,51.700251889168754,0,51.926257298075484,1748098597.145
99.81662200000545,90.38662200000545,9.43,51.700251889168754,0,51.926257298075484,1748098598.147
99.81662200000545,90.38662200000545,9.43,51.700251889168754,0,51.926257298075484,1748098598.147
100.3877289999943,90.95772899999429,9.43,54.87500000000001,0,51.86780188351452,1748098599.149
100.3877289999943,90.95772899999429,9.43,54.87500000000001,0,51.86780188351452,1748098599.149
100.3877289999943,90.95772899999429,9.43,54.87500000000001,0,51.86780188351452,1748098600.151
100.3877289999943,90.95772899999429,9.43,54.87500000000001,0,51.86780188351452,1748098600.151
100.3877289999943,90.95772899999429,9.43,54.87500000000001,0,51.86780188351452,1748098601.153
100.3877289999943,90.95772899999429,9.43,54.87500000000001,0,51.86780188351452,1748098601.153
-65433.956085000005,-65443.096085000005,9.14,54.43675267463814,0,51.9437157865513,1748098602.155
-65433.956085000005,-65443.096085000005,9.14,54.43675267463814,0,51.9437157865513,1748098602.155
-65433.956085000005,-65443.096085000005,9.14,54.43675267463814,0,51.9437157865513,1748098603.157
-65433.956085000005,-65443.096085000005,9.14,54.43675267463814,0,51.9437157865513,1748098603.157
100.542523,91.312523,9.23,54.824561403508774,0,52.025062575862016,1748098604.159
100.542523,91.312523,9.23,54.824561403508774,0,52.025062575862016,1748098604.159
100.542523,91.312523,9.23,54.824561403508774,0,52.025062575862016,1748098605.161
100.542523,91.312523,9.23,54.824561403508774,0,52.025062575862016,1748098605.161
100.70930800000001,91.479308,9.23,52.61837566635309,0,52.04081184168985,1748098606.163
100.70930800000001,91.479308,9.23,52.61837566635309,0,52.04081184168985,1748098606.163
100.70930800000001,91.479308,9.23,52.61837566635309,0,52.04081184168985,1748098607.165
100.70930800000001,91.479308,9.23,52.61837566635309,0,52.04081184168985,1748098607.165
100.00699800000005,90.77699800000005,9.23,54.63137996219282,0,51.9897671281812,1748098608.167
100.00699800000005,90.77699800000005,9.23,54.63137996219282,0,51.9897671281812,1748098608.167
100.00699800000005,90.77699800000005,9.23,54.63137996219282,0,51.9897671281812,1748098609.169
100.00699800000005,90.77699800000005,9.23,54.63137996219282,0,51.9897671281812,1748098609.169
98.899406,89.769406,9.13,54.49120603015075,0,52.03382844629952,1748098610.171
98.899406,89.769406,9.13,54.49120603015075,0,52.03382844629952,1748098610.171
98.899406,89.769406,9.13,54.49120603015075,0,52.03382844629952,1748098611.173
98.899406,89.769406,9.13,54.49120603015075,0,52.03382844629952,1748098611.173
100.53614500000002,91.30614500000001,9.23,54.63659147869675,0,52.05045674091774,1748098612.175
100.53614500000002,91.30614500000001,9.23,54.63659147869675,0,52.05045674091774,1748098612.175
100.53614500000002,91.30614500000001,9.23,54.63659147869675,0,52.05045674091774,1748098613.177
100.53614500000002,91.30614500000001,9.23,54.63659147869675,0,52.05045674091774,1748098613.177
100.72508499999995,91.82508499999994,8.9,52.18759836323576,0,52.11400319722305,1748098614.179
100.72508499999995,91.82508499999994,8.9,52.18759836323576,0,52.11400319722305,1748098614.179
100.72508499999995,91.82508499999994,8.9,52.18759836323576,0,52.11400319722305,1748098615.181
100.72508499999995,91.82508499999994,8.9,52.18759836323576,0,52.11400319722305,1748098615.181
100.72508499999995,91.82508499999994,8.9,52.18759836323576,0,52.11400319722305,1748098616.183
100.72508499999995,91.82508499999994,8.9,52.18759836323576,0,52.11400319722305,1748098616.183
100.20375700000002,91.16375700000003,9.04,54.685051707928544,0,52.10897319914471,1748098617.185
100.20375700000002,91.16375700000003,9.04,54.685051707928544,0,52.10897319914471,1748098617.185
100.20375700000002,91.16375700000003,9.04,54.685051707928544,0,52.10897319914471,1748098618.188
100.20375700000002,91.16375700000003,9.04,54.685051707928544,0,52.10897319914471,1748098618.188
100.10397100000003,91.06397100000004,9.04,54.850863422291994,0,52.049248076330954,1748098619.19
100.10397100000003,91.06397100000004,9.04,54.850863422291994,0,52.049248076330954,1748098619.19
100.10397100000003,91.06397100000004,9.04,54.850863422291994,0,52.049248076330954,1748098620.192
100.10397100000003,91.06397100000004,9.04,54.850863422291994,0,52.049248076330954,1748098620.192
98.96044499999996,89.92044499999997,9.04,54.52545568824638,0,52.03994502163265,1748098621.194
98.96044499999996,89.92044499999997,9.04,54.52545568824638,0,52.03994502163265,1748098621.194
98.96044499999996,89.92044499999997,9.04,54.52545568824638,0,52.03994502163265,1748098622.196
98.96044499999996,89.92044499999997,9.04,54.52545568824638,0,52.03994502163265,1748098622.196
99.47679000000015,90.48679000000016,8.99,35.50519357884797,0,52.678608272784125,1748098623.198
99.47679000000015,90.48679000000016,8.99,35.50519357884797,0,52.678608272784125,1748098623.198
99.47679000000015,90.48679000000016,8.99,35.50519357884797,0,52.678608272784125,1748098624.2
99.47679000000015,90.48679000000016,8.99,35.50519357884797,0,52.678608272784125,1748098624.2
89.90087899999999,81.20087899999999,8.7,50.64648375906654,0,51.76193995793847,1748098625.202
89.90087899999999,81.20087899999999,8.7,50.64648375906654,0,51.76193995793847,1748098625.202
89.90087899999999,81.20087899999999,8.7,50.64648375906654,0,51.76193995793847,1748098626.204
89.90087899999999,81.20087899999999,8.7,50.64648375906654,0,51.76193995793847,1748098626.204
99.52329699999994,90.53329699999995,8.99,52.40490411820182,0,51.548482466671985,1748098627.206
99.52329699999994,90.53329699999995,8.99,52.40490411820182,0,51.548482466671985,1748098627.206
99.52329699999994,90.53329699999995,8.99,52.40490411820182,0,51.548482466671985,1748098628.208
99.52329699999994,90.53329699999995,8.99,52.40490411820182,0,51.548482466671985,1748098628.208
99.52329699999994,90.53329699999995,8.99,52.40490411820182,0,51.548482466671985,1748098629.21
99.52329699999994,90.53329699999995,8.99,52.40490411820182,0,51.548482466671985,1748098629.21
101.2071170000001,92.02711700000009,9.18,52.156122127793516,0,51.639413111544606,1748098630.212
101.2071170000001,92.02711700000009,9.18,52.156122127793516,0,51.639413111544606,1748098630.212
101.2071170000001,92.02711700000009,9.18,52.156122127793516,0,51.639413111544606,1748098631.215
101.2071170000001,92.02711700000009,9.18,52.156122127793516,0,51.639413111544606,1748098631.215
101.19767799999994,92.00767799999994,9.19,52.327044025157235,0,51.676454408073,1748098632.217
101.19767799999994,92.00767799999994,9.19,52.327044025157235,0,51.676454408073,1748098632.217
101.19767799999994,92.00767799999994,9.19,52.327044025157235,0,51.676454408073,1748098633.219
101.19767799999994,92.00767799999994,9.19,52.327044025157235,0,51.676454408073,1748098633.219
101.36132700000014,92.03132700000015,9.33,54.788069073783355,0,51.72554572426967,1748098634.221
101.36132700000014,92.03132700000015,9.33,54.788069073783355,0,51.72554572426967,1748098634.221
101.36132700000014,92.03132700000015,9.33,54.788069073783355,0,51.72554572426967,1748098635.223
101.36132700000014,92.03132700000015,9.33,54.788069073783355,0,51.72554572426967,1748098635.223
100.24715099999989,91.15715099999989,9.09,54.18238993710691,0,51.76786119354041,1748098636.225
100.24715099999989,91.15715099999989,9.09,54.18238993710691,0,51.76786119354041,1748098636.225
100.24715099999989,91.15715099999989,9.09,54.18238993710691,0,51.76786119354041,1748098637.227
100.24715099999989,91.15715099999989,9.09,54.18238993710691,0,51.76786119354041,1748098637.227
102.07795599999974,92.45795599999974,9.62,54.30546825895664,0,51.768752431064,1748098638.229
102.07795599999974,92.45795599999974,9.62,54.30546825895664,0,51.768752431064,1748098638.229
102.07795599999974,92.45795599999974,9.62,54.30546825895664,0,51.768752431064,1748098639.231
102.07795599999974,92.45795599999974,9.62,54.30546825895664,0,51.768752431064,1748098639.231
99.19500799999993,90.68500799999993,8.51,54.28840716305372,0,51.76516306350324,1748098640.233
99.19500799999993,90.68500799999993,8.51,54.28840716305372,0,51.76516306350324,1748098640.233
99.19500799999993,90.68500799999993,8.51,54.28840716305372,0,51.76516306350324,1748098641.235
99.19500799999993,90.68500799999993,8.51,54.28840716305372,0,51.76516306350324,1748098641.235
99.19500799999993,90.68500799999993,8.51,54.28840716305372,0,51.76516306350324,1748098642.237
99.19500799999993,90.68500799999993,8.51,54.28840716305372,0,51.76516306350324,1748098642.237
100.54015900000022,91.69015900000022,8.85,52.18347470939365,0,51.82177495935102,1748098643.239
100.54015900000022,91.69015900000022,8.85,52.18347470939365,0,51.82177495935102,1748098643.239
100.54015900000022,91.69015900000022,8.85,52.18347470939365,0,51.82177495935102,1748098644.241
100.54015900000022,91.69015900000022,8.85,52.18347470939365,0,51.82177495935102,1748098644.241
100.74708999999993,92.14708999999993,8.6,54.276729559748425,0,51.85907263927662,1748098645.243
100.74708999999993,92.14708999999993,8.6,54.276729559748425,0,51.85907263927662,1748098645.243
100.74708999999993,92.14708999999993,8.6,54.276729559748425,0,51.85907263927662,1748098646.248
100.74708999999993,92.14708999999993,8.6,54.276729559748425,0,51.85907263927662,1748098646.248
100.61010899999977,91.57010899999977,9.04,54.679186228482,0,51.95941621744633,1748098647.25
100.61010899999977,91.57010899999977,9.04,54.679186228482,0,51.95941621744633,1748098647.25
100.61010899999977,91.57010899999977,9.04,54.679186228482,0,51.95941621744633,1748098648.252
100.61010899999977,91.57010899999977,9.04,54.679186228482,0,51.95941621744633,1748098648.252
100.49686399999976,91.45686399999977,9.04,54.662480376766084,0,51.93879566707176,1748098649.254
100.49686399999976,91.45686399999977,9.04,54.662480376766084,0,51.93879566707176,1748098649.254
100.49686399999976,91.45686399999977,9.04,54.662480376766084,0,51.93879566707176,1748098650.256
100.49686399999976,91.45686399999977,9.04,54.662480376766084,0,51.93879566707176,1748098650.256
99.59952500000021,90.45952500000021,9.14,52.46622683003456,0,51.948696949696846,1748098651.258
99.59952500000021,90.45952500000021,9.14,52.46622683003456,0,51.948696949696846,1748098651.258
99.59952500000021,90.45952500000021,9.14,52.46622683003456,0,51.948696949696846,1748098652.26
99.59952500000021,90.45952500000021,9.14,52.46622683003456,0,51.948696949696846,1748098652.26
100.59461400000008,91.36461400000007,9.23,55.252430228911884,0,51.84028339888202,1748098653.262
100.59461400000008,91.36461400000007,9.23,55.252430228911884,0,51.84028339888202,1748098653.262
100.59461400000008,91.36461400000007,9.23,55.252430228911884,0,51.84028339888202,1748098654.264
100.59461400000008,91.36461400000007,9.23,55.252430228911884,0,51.84028339888202,1748098654.264
97.43828400000056,88.63828400000057,8.8,54.542586750788644,0,51.824155662325,1748098655.266
97.43828400000056,88.63828400000057,8.8,54.542586750788644,0,51.824155662325,1748098655.266
97.43828400000056,88.63828400000057,8.8,54.542586750788644,0,51.824155662325,1748098656.268
97.43828400000056,88.63828400000057,8.8,54.542586750788644,0,51.824155662325,1748098656.268
97.43828400000056,88.63828400000057,8.8,54.542586750788644,0,51.824155662325,1748098657.27
97.43828400000056,88.63828400000057,8.8,54.542586750788644,0,51.824155662325,1748098657.27
98.68502399999994,90.12502399999994,8.56,52.54716981132075,0,51.84958645358032,1748098658.272
98.68502399999994,90.12502399999994,8.56,52.54716981132075,0,51.84958645358032,1748098658.272
98.68502399999994,90.12502399999994,8.56,52.54716981132075,0,51.84958645358032,1748098659.274
98.68502399999994,90.12502399999994,8.56,52.54716981132075,0,51.84958645358032,1748098659.274
99.00847000000086,90.30847000000085,8.7,54.7544080604534,0,51.79495237251091,1748098660.276
99.00847000000086,90.30847000000085,8.7,54.7544080604534,0,51.79495237251091,1748098660.276
99.00847000000086,90.30847000000085,8.7,54.7544080604534,0,51.79495237251091,1748098661.278
99.00847000000086,90.30847000000085,8.7,54.7544080604534,0,51.79495237251091,1748098661.278
98.63432099999994,89.69432099999995,8.94,54.599873976055456,0,51.83846429763525,1748098662.28
98.63432099999994,89.69432099999995,8.94,54.599873976055456,0,51.83846429763525,1748098662.28
98.63432099999994,89.69432099999995,8.94,54.599873976055456,0,51.83846429763525,1748098663.282
98.63432099999994,89.69432099999995,8.94,54.599873976055456,0,51.83846429763525,1748098663.282
99.32295200000026,90.52295200000026,8.8,52.59678942398489,0,51.83986830195323,1748098664.284
99.32295200000026,90.52295200000026,8.8,52.59678942398489,0,51.83986830195323,1748098664.284
99.32295200000026,90.52295200000026,8.8,52.59678942398489,0,51.83986830195323,1748098665.286
99.32295200000026,90.52295200000026,8.8,52.59678942398489,0,51.83986830195323,1748098665.286
104.5005850000001,89.8905850000001,14.61,55.07701980509274,0,51.59592560388667,1748098666.289
104.5005850000001,89.8905850000001,14.61,55.07701980509274,0,51.59592560388667,1748098666.289
104.5005850000001,89.8905850000001,14.61,55.07701980509274,0,51.59592560388667,1748098667.291
104.5005850000001,89.8905850000001,14.61,55.07701980509274,0,51.59592560388667,1748098667.291
100.1295950000004,90.79959500000041,9.33,54.90566037735849,0,51.732468075993985,1748098668.293
100.1295950000004,90.79959500000041,9.33,54.90566037735849,0,51.732468075993985,1748098668.293
100.1295950000004,90.79959500000041,9.33,54.90566037735849,0,51.732468075993985,1748098669.296
100.1295950000004,90.79959500000041,9.33,54.90566037735849,0,51.732468075993985,1748098669.296
100.1295950000004,90.79959500000041,9.33,54.90566037735849,0,51.732468075993985,1748098670.298
100.1295950000004,90.79959500000041,9.33,54.90566037735849,0,51.732468075993985,1748098670.298
99.37598899999993,90.57598899999994,8.8,54.310887350534934,0,51.73161346467,1748098671.302
99.37598899999993,90.57598899999994,8.8,54.310887350534934,0,51.73161346467,1748098671.302
99.37598899999993,90.57598899999994,8.8,54.310887350534934,0,51.73161346467,1748098672.305
99.37598899999993,90.57598899999994,8.8,54.310887350534934,0,51.73161346467,1748098672.305
97.5515510000005,88.51155100000051,9.04,54.608367411135575,0,51.552096251699155,1748098673.308
97.5515510000005,88.51155100000051,9.04,54.608367411135575,0,51.552096251699155,1748098673.308
97.5515510000005,88.51155100000051,9.04,54.608367411135575,0,51.552096251699155,1748098674.311
97.5515510000005,88.51155100000051,9.04,54.608367411135575,0,51.552096251699155,1748098674.311
98.72569200000042,89.49569200000042,9.23,54.67671060891399,0,51.70862442005465,1748098675.313
98.72569200000042,89.49569200000042,9.23,54.67671060891399,0,51.70862442005465,1748098675.313
98.72569200000042,89.49569200000042,9.23,54.67671060891399,0,51.70862442005465,1748098676.317
98.72569200000042,89.49569200000042,9.23,54.67671060891399,0,51.70862442005465,1748098676.317
98.72569200000042,89.49569200000042,9.23,54.67671060891399,0,51.70862442005465,1748098677.32
98.72569200000042,89.49569200000042,9.23,54.67671060891399,0,51.70862442005465,1748098677.32
97.88520499999966,88.55520499999966,9.33,52.922690131992454,0,51.80075152078085,1748098678.323
97.88520499999966,88.55520499999966,9.33,52.922690131992454,0,51.80075152078085,1748098678.323
97.88520499999966,88.55520499999966,9.33,52.922690131992454,0,51.80075152078085,1748098679.326
97.88520499999966,88.55520499999966,9.33,52.922690131992454,0,51.80075152078085,1748098679.326
98.44911699999979,89.30911699999979,9.14,54.77087256748274,0,51.84115021893921,1748098680.329
98.44911699999979,89.30911699999979,9.14,54.77087256748274,0,51.84115021893921,1748098680.329
97.52925899999994,88.48925899999995,9.04,54.72230938186382,0,51.91667344251359,1748098681.331
97.52925899999994,88.48925899999995,9.04,54.72230938186382,0,51.91667344251359,1748098681.331
97.52925899999994,88.48925899999995,9.04,54.72230938186382,0,51.91667344251359,1748098682.335
97.52925899999994,88.48925899999995,9.04,54.72230938186382,0,51.91667344251359,1748098682.335
98.33097799999975,89.82097799999974,8.51,55.130216504549736,0,51.72542363693767,1748098683.337
98.33097799999975,89.82097799999974,8.51,55.130216504549736,0,51.72542363693767,1748098683.337
98.33097799999975,89.82097799999974,8.51,55.130216504549736,0,51.72542363693767,1748098684.34
98.33097799999975,89.82097799999974,8.51,55.130216504549736,0,51.72542363693767,1748098684.34
98.33097799999975,89.82097799999974,8.51,55.130216504549736,0,51.72542363693767,1748098685.343
98.33097799999975,89.82097799999974,8.51,55.130216504549736,0,51.72542363693767,1748098685.343
98.23563599999987,89.00563599999987,9.23,54.56535334584115,0,51.76154927847607,1748098686.346
98.23563599999987,89.00563599999987,9.23,54.56535334584115,0,51.76154927847607,1748098686.346
98.23563599999987,89.00563599999987,9.23,54.56535334584115,0,51.76154927847607,1748098687.349
98.23563599999987,89.00563599999987,9.23,54.56535334584115,0,51.76154927847607,1748098687.349
99.43235200000035,90.58235200000036,8.85,55.27306967984934,0,51.86854661623972,1748098688.352
99.43235200000035,90.58235200000036,8.85,55.27306967984934,0,51.86854661623972,1748098688.352
99.43235200000035,90.58235200000036,8.85,55.27306967984934,0,51.86854661623972,1748098689.355
99.43235200000035,90.58235200000036,8.85,55.27306967984934,0,51.86854661623972,1748098689.355
100.03826300000019,91.23826300000019,8.8,52.409448818897644,0,51.9338267126594,1748098690.359
100.03826300000019,91.23826300000019,8.8,52.409448818897644,0,51.9338267126594,1748098690.359
100.03826300000019,91.23826300000019,8.8,52.409448818897644,0,51.9338267126594,1748098691.362
100.03826300000019,91.23826300000019,8.8,52.409448818897644,0,51.9338267126594,1748098691.362
99.10993600000056,90.30993600000056,8.8,54.53686200378072,0,51.93016409269945,1748098692.366
99.10993600000056,90.30993600000056,8.8,54.53686200378072,0,51.93016409269945,1748098692.366
99.10993600000056,90.30993600000056,8.8,54.53686200378072,0,51.93016409269945,1748098693.368
99.10993600000056,90.30993600000056,8.8,54.53686200378072,0,51.93016409269945,1748098693.368
98.68460299999933,89.83460299999933,8.85,54.731216598553914,0,51.95577801495277,1748098694.372
98.68460299999933,89.83460299999933,8.85,54.731216598553914,0,51.95577801495277,1748098694.372
98.68460299999933,89.83460299999933,8.85,54.731216598553914,0,51.95577801495277,1748098695.375
98.68460299999933,89.83460299999933,8.85,54.731216598553914,0,51.95577801495277,1748098695.375
99.42129000000102,90.29129000000103,9.13,52.5211399937363,0,51.86424914215336,1748098696.378
99.42129000000102,90.29129000000103,9.13,52.5211399937363,0,51.86424914215336,1748098696.378
99.42129000000102,90.29129000000103,9.13,52.5211399937363,0,51.86424914215336,1748098697.38
99.42129000000102,90.29129000000103,9.13,52.5211399937363,0,51.86424914215336,1748098697.38
98.93083700000061,90.13083700000061,8.8,54.868090452261306,0,51.871293581209684,1748098698.382
98.93083700000061,90.13083700000061,8.8,54.868090452261306,0,51.871293581209684,1748098698.382
98.93083700000061,90.13083700000061,8.8,54.868090452261306,0,51.871293581209684,1748098699.384
98.93083700000061,90.13083700000061,8.8,54.868090452261306,0,51.871293581209684,1748098699.384
98.93083700000061,90.13083700000061,8.8,54.868090452261306,0,51.871293581209684,1748098700.388
98.93083700000061,90.13083700000061,8.8,54.868090452261306,0,51.871293581209684,1748098700.388
99.28141200000049,90.29141200000049,8.99,54.448286702294865,0,51.93038384989704,1748098701.391
99.28141200000049,90.29141200000049,8.99,54.448286702294865,0,51.93038384989704,1748098701.391
99.28141200000049,90.29141200000049,8.99,54.448286702294865,0,51.93038384989704,1748098702.395
99.28141200000049,90.29141200000049,8.99,54.448286702294865,0,51.93038384989704,1748098702.395
99.62893399999928,90.24893399999928,9.38,54.53404455600879,0,51.93612195450098,1748098703.397
99.62893399999928,90.24893399999928,9.38,54.53404455600879,0,51.93612195450098,1748098703.397
99.62893399999928,90.24893399999928,9.38,54.53404455600879,0,51.93612195450098,1748098704.401
99.62893399999928,90.24893399999928,9.38,54.53404455600879,0,51.93612195450098,1748098704.401
100.12016000000061,91.13016000000061,8.99,53.53662370323797,0,51.933582537995406,1748098705.403
100.12016000000061,91.13016000000061,8.99,53.53662370323797,0,51.933582537995406,1748098705.403
100.12016000000061,91.13016000000061,8.99,53.53662370323797,0,51.933582537995406,1748098706.407
100.12016000000061,91.13016000000061,8.99,53.53662370323797,0,51.933582537995406,1748098706.407
99.3954500000002,90.4054500000002,8.99,54.58267716535433,0,51.936231833099775,1748098707.41
99.3954500000002,90.4054500000002,8.99,54.58267716535433,0,51.936231833099775,1748098707.41
99.3954500000002,90.4054500000002,8.99,54.58267716535433,0,51.936231833099775,1748098708.413
99.3954500000002,90.4054500000002,8.99,54.58267716535433,0,51.936231833099775,1748098708.413
100.58610800000126,91.16610800000126,9.42,54.364954301922474,0,51.945119790869285,1748098709.415
100.58610800000126,91.16610800000126,9.42,54.364954301922474,0,51.945119790869285,1748098709.415
100.58610800000126,91.16610800000126,9.42,54.364954301922474,0,51.945119790869285,1748098710.417
100.58610800000126,91.16610800000126,9.42,54.364954301922474,0,51.945119790869285,1748098710.417
99.32920099999923,90.43920099999923,8.89,54.59679949796046,0,51.90028932255937,1748098711.42
99.32920099999923,90.43920099999923,8.89,54.59679949796046,0,51.90028932255937,1748098711.42
99.32920099999923,90.43920099999923,8.89,54.59679949796046,0,51.90028932255937,1748098712.424
99.32920099999923,90.43920099999923,8.89,54.59679949796046,0,51.90028932255937,1748098712.424
98.57236600000105,89.77236600000106,8.8,54.60277427490543,0,51.92138601352874,1748098713.426
98.57236600000105,89.77236600000106,8.8,54.60277427490543,0,51.92138601352874,1748098713.426
98.57236600000105,89.77236600000106,8.8,54.60277427490543,0,51.92138601352874,1748098714.43
98.57236600000105,89.77236600000106,8.8,54.60277427490543,0,51.92138601352874,1748098714.43
98.57236600000105,89.77236600000106,8.8,54.60277427490543,0,51.92138601352874,1748098715.432
98.57236600000105,89.77236600000106,8.8,54.60277427490543,0,51.92138601352874,1748098715.432
100.26485099999903,91.22485099999903,9.04,54.40528634361234,0,51.8794490149872,1748098716.436
100.26485099999903,91.22485099999903,9.04,54.40528634361234,0,51.8794490149872,1748098716.436
100.26485099999903,91.22485099999903,9.04,54.40528634361234,0,51.8794490149872,1748098717.439
100.26485099999903,91.22485099999903,9.04,54.40528634361234,0,51.8794490149872,1748098717.439
100.06297199999884,91.02297199999884,9.04,52.52588641355507,0,51.945425009199276,1748098718.443
100.06297199999884,91.02297199999884,9.04,52.52588641355507,0,51.945425009199276,1748098718.443
100.06297199999884,91.02297199999884,9.04,52.52588641355507,0,51.945425009199276,1748098719.445
100.06297199999884,91.02297199999884,9.04,52.52588641355507,0,51.945425009199276,1748098719.445
100.51356999999982,91.04356999999982,9.47,52.304797742238954,0,51.908920896931676,1748098720.448
100.51356999999982,91.04356999999982,9.47,52.304797742238954,0,51.908920896931676,1748098720.448
100.51356999999982,91.04356999999982,9.47,52.304797742238954,0,51.908920896931676,1748098721.451
