energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
82.96415299999983,73.29415299999982,9.67,15.033301617507133,0,28.723938322456572,1748557958.236
82.96415299999983,73.29415299999982,9.67,15.033301617507133,0,28.723938322456572,1748557958.236
83.80460400000011,74.85460400000011,8.95,13.900349095525232,0,28.73243560076368,1748557959.238
83.80460400000011,74.85460400000011,8.95,13.900349095525232,0,28.73243560076368,1748557959.238
83.80460400000011,74.85460400000011,8.95,13.900349095525232,0,28.73243560076368,1748557960.242
83.80460400000011,74.85460400000011,8.95,13.900349095525232,0,28.73243560076368,1748557960.242
87.03361699999985,77.99361699999986,9.04,12.650602409638555,0,28.700814981776023,1748557961.246
87.03361699999985,77.99361699999986,9.04,12.650602409638555,0,28.700814981776023,1748557961.246
87.03361699999985,77.99361699999986,9.04,12.650602409638555,0,28.700814981776023,1748557962.251
87.03361699999985,77.99361699999986,9.04,12.650602409638555,0,28.700814981776023,1748557962.251
87.26150999999979,78.55150999999978,8.71,12.847222222222221,0,28.72439004558497,1748557963.254
87.26150999999979,78.55150999999978,8.71,12.847222222222221,0,28.72439004558497,1748557963.254
87.26150999999979,78.55150999999978,8.71,12.847222222222221,0,28.72439004558497,1748557964.258
87.26150999999979,78.55150999999978,8.71,12.847222222222221,0,28.72439004558497,1748557964.258
87.84087800000005,78.51087800000005,9.33,14.502849905003167,0,28.70761524616835,1748557965.26
87.84087800000005,78.51087800000005,9.33,14.502849905003167,0,28.70761524616835,1748557965.26
87.84087800000005,78.51087800000005,9.33,14.502849905003167,0,28.70761524616835,1748557966.264
87.84087800000005,78.51087800000005,9.33,14.502849905003167,0,28.70761524616835,1748557966.264
87.84087800000005,78.51087800000005,9.33,14.502849905003167,0,28.70761524616835,1748557967.268
87.84087800000005,78.51087800000005,9.33,14.502849905003167,0,28.70761524616835,1748557967.268
87.09070600000014,78.39070600000014,8.7,15.989927604658483,0,28.725488831572953,1748557968.272
87.09070600000014,78.39070600000014,8.7,15.989927604658483,0,28.725488831572953,1748557968.272
87.09070600000014,78.39070600000014,8.7,15.989927604658483,0,28.725488831572953,1748557969.276
87.09070600000014,78.39070600000014,8.7,15.989927604658483,0,28.725488831572953,1748557969.276
85.55377299999977,76.41377299999976,9.14,22.85353535353535,0,28.740847417938387,1748557970.279
85.55377299999977,76.41377299999976,9.14,22.85353535353535,0,28.740847417938387,1748557970.279
85.55377299999977,76.41377299999976,9.14,22.85353535353535,0,28.740847417938387,1748557971.284
85.55377299999977,76.41377299999976,9.14,22.85353535353535,0,28.740847417938387,1748557971.284
83.95457500000019,74.72457500000019,9.23,15.103838892385147,0,28.695357678035684,1748557972.287
83.95457500000019,74.72457500000019,9.23,15.103838892385147,0,28.695357678035684,1748557972.287
83.95457500000019,74.72457500000019,9.23,15.103838892385147,0,28.695357678035684,1748557973.29
83.95457500000019,74.72457500000019,9.23,15.103838892385147,0,28.695357678035684,1748557973.29
82.63448999999977,73.54448999999977,9.09,15.162000629128658,0,28.724731890114562,1748557974.293
82.63448999999977,73.54448999999977,9.09,15.162000629128658,0,28.724731890114562,1748557974.293
82.63448999999977,73.54448999999977,9.09,15.162000629128658,0,28.724731890114562,1748557975.298
82.63448999999977,73.54448999999977,9.09,15.162000629128658,0,28.724731890114562,1748557975.298
85.59876900000023,76.78876900000023,8.81,13.522906793048971,0,28.652126553774952,1748557976.301
85.59876900000023,76.78876900000023,8.81,13.522906793048971,0,28.652126553774952,1748557976.301
85.59876900000023,76.78876900000023,8.81,13.522906793048971,0,28.652126553774952,1748557977.305
85.59876900000023,76.78876900000023,8.81,13.522906793048971,0,28.652126553774952,1748557977.305
87.22346600000019,78.42346600000019,8.8,12.00506810262908,0,28.643873450131842,1748557978.308
87.22346600000019,78.42346600000019,8.8,12.00506810262908,0,28.643873450131842,1748557978.308
87.22346600000019,78.42346600000019,8.8,12.00506810262908,0,28.643873450131842,1748557979.312
87.22346600000019,78.42346600000019,8.8,12.00506810262908,0,28.643873450131842,1748557979.312
87.22346600000019,78.42346600000019,8.8,12.00506810262908,0,28.643873450131842,1748557980.318
87.22346600000019,78.42346600000019,8.8,12.00506810262908,0,28.643873450131842,1748557980.318
85.71155100000006,77.01155100000005,8.7,25.909661229611036,0,33.234503638080405,1748557981.321
85.71155100000006,77.01155100000005,8.7,25.909661229611036,0,33.234503638080405,1748557981.321
85.71155100000006,77.01155100000005,8.7,25.909661229611036,0,33.234503638080405,1748557982.324
85.71155100000006,77.01155100000005,8.7,25.909661229611036,0,33.234503638080405,1748557982.324
86.30657900000013,76.97657900000013,9.33,84.96075353218211,0,32.91964040885583,1748557983.327
86.30657900000013,76.97657900000013,9.33,84.96075353218211,0,32.91964040885583,1748557983.327
86.30657900000013,76.97657900000013,9.33,84.96075353218211,0,32.91964040885583,1748557984.331
86.30657900000013,76.97657900000013,9.33,84.96075353218211,0,32.91964040885583,1748557984.331
151.01353299999963,141.98353299999962,9.03,100,0,32.80727122848424,1748557985.335
151.01353299999963,141.98353299999962,9.03,100,0,32.80727122848424,1748557985.335
151.01353299999963,141.98353299999962,9.03,100,0,32.80727122848424,1748557986.338
151.01353299999963,141.98353299999962,9.03,100,0,32.80727122848424,1748557986.338
151.11939100000006,141.98939100000007,9.13,100,0,32.69858908553903,1748557987.34
151.11939100000006,141.98939100000007,9.13,100,0,32.69858908553903,1748557987.34
151.11939100000006,141.98939100000007,9.13,100,0,32.69858908553903,1748557988.342
151.11939100000006,141.98939100000007,9.13,100,0,32.69858908553903,1748557988.342
151.44863600000036,142.12863600000037,9.32,100,0,32.56530634519607,1748557989.344
151.44863600000036,142.12863600000037,9.32,100,0,32.56530634519607,1748557989.344
151.44863600000036,142.12863600000037,9.32,100,0,32.56530634519607,1748557990.357
151.44863600000036,142.12863600000037,9.32,100,0,32.56530634519607,1748557990.357
151.44863600000036,142.12863600000037,9.32,100,0,32.56530634519607,1748557991.361
151.44863600000036,142.12863600000037,9.32,100,0,32.56530634519607,1748557991.361
151.1658440000004,141.8458440000004,9.32,99.96884735202492,0,32.476634315965434,1748557992.364
151.1658440000004,141.8458440000004,9.32,99.96884735202492,0,32.476634315965434,1748557992.364
151.1658440000004,141.8458440000004,9.32,99.96884735202492,0,32.476634315965434,1748557993.368
151.1658440000004,141.8458440000004,9.32,99.96884735202492,0,32.476634315965434,1748557993.368
150.97241300000084,141.99241300000085,8.98,100,0,32.385471705162026,1748557994.37
150.97241300000084,141.99241300000085,8.98,100,0,32.385471705162026,1748557994.37
150.97241300000084,141.99241300000085,8.98,100,0,32.385471705162026,1748557995.372
150.97241300000084,141.99241300000085,8.98,100,0,32.385471705162026,1748557995.372
150.8137229999997,142.1237229999997,8.69,95.87757651467832,0,32.13710944567712,1748557996.376
150.8137229999997,142.1237229999997,8.69,95.87757651467832,0,32.13710944567712,1748557996.376
150.8137229999997,142.1237229999997,8.69,95.87757651467832,0,32.13710944567712,1748557997.382
150.8137229999997,142.1237229999997,8.69,95.87757651467832,0,32.13710944567712,1748557997.382
151.20189999999977,141.98189999999977,9.22,100,0,32.14167551189387,1748557998.386
151.20189999999977,141.98189999999977,9.22,100,0,32.14167551189387,1748557998.386
151.20189999999977,141.98189999999977,9.22,100,0,32.14167551189387,1748557999.388
151.20189999999977,141.98189999999977,9.22,100,0,32.14167551189387,1748557999.388
147.8813729999999,105.41137299999991,42.47,14.862732723256544,52,28.577128305728166,1748558000.39
147.8813729999999,105.41137299999991,42.47,14.862732723256544,52,28.577128305728166,1748558000.39
147.8813729999999,105.41137299999991,42.47,14.862732723256544,52,28.577128305728166,1748558001.392
147.8813729999999,105.41137299999991,42.47,14.862732723256544,52,28.577128305728166,1748558001.392
133.36107499999918,77.04107499999918,56.32,15.92639593908629,0,28.684076808559006,1748558002.397
133.36107499999918,77.04107499999918,56.32,15.92639593908629,0,28.684076808559006,1748558002.397
133.36107499999918,77.04107499999918,56.32,15.92639593908629,0,28.684076808559006,1748558003.401
133.36107499999918,77.04107499999918,56.32,15.92639593908629,0,28.684076808559006,1748558003.401
133.36107499999918,77.04107499999918,56.32,15.92639593908629,0,28.684076808559006,1748558004.404
133.36107499999918,77.04107499999918,56.32,15.92639593908629,0,28.684076808559006,1748558004.404
129.40328800000046,76.86328800000047,52.54,16.624445851804936,0,28.630651392076384,1748558005.408
129.40328800000046,76.86328800000047,52.54,16.624445851804936,0,28.630651392076384,1748558005.408
129.40328800000046,76.86328800000047,52.54,16.624445851804936,0,28.630651392076384,1748558006.413
129.40328800000046,76.86328800000047,52.54,16.624445851804936,0,28.630651392076384,1748558006.413
117.86137000000002,74.67137000000002,43.19,14.841772151898736,0,28.742263630989573,1748558007.416
117.86137000000002,74.67137000000002,43.19,14.841772151898736,0,28.742263630989573,1748558007.416
117.86137000000002,74.67137000000002,43.19,14.841772151898736,0,28.742263630989573,1748558008.419
117.86137000000002,74.67137000000002,43.19,14.841772151898736,0,28.742263630989573,1748558008.419
118.77027700000028,75.55027700000028,43.22,14.29477020602219,0,28.67388251633712,1748558009.423
118.77027700000028,75.55027700000028,43.22,14.29477020602219,0,28.67388251633712,1748558009.423
118.77027700000028,75.55027700000028,43.22,14.29477020602219,0,28.67388251633712,1748558010.426
118.77027700000028,75.55027700000028,43.22,14.29477020602219,0,28.67388251633712,1748558010.426
121.21092299999961,77.7509229999996,43.46,13.706381640993403,0,28.631322872402375,1748558011.428
121.21092299999961,77.7509229999996,43.46,13.706381640993403,0,28.631322872402375,1748558011.428
121.21092299999961,77.7509229999996,43.46,13.706381640993403,0,28.631322872402375,1748558012.432
121.21092299999961,77.7509229999996,43.46,13.706381640993403,0,28.631322872402375,1748558012.432
122.86205400000068,79.55205400000068,43.31,12.93076193487196,0,28.636072069617125,1748558013.435
122.86205400000068,79.55205400000068,43.31,12.93076193487196,0,28.636072069617125,1748558013.435
122.86205400000068,79.55205400000068,43.31,12.93076193487196,0,28.636072069617125,1748558014.438
122.86205400000068,79.55205400000068,43.31,12.93076193487196,0,28.636072069617125,1748558014.438
122.79174899999947,79.60174899999947,43.19,14.993726474278546,0,28.727515481284133,1748558015.442
122.79174899999947,79.60174899999947,43.19,14.993726474278546,0,28.727515481284133,1748558015.442
122.79174899999947,79.60174899999947,43.19,14.993726474278546,0,28.727515481284133,1748558016.447
122.79174899999947,79.60174899999947,43.19,14.993726474278546,0,28.727515481284133,1748558016.447
122.79174899999947,79.60174899999947,43.19,14.993726474278546,0,28.727515481284133,1748558017.45
122.79174899999947,79.60174899999947,43.19,14.993726474278546,0,28.727515481284133,1748558017.45
123.1838030000003,79.9938030000003,43.19,15.406516925023727,0,28.698519739934447,1748558018.452
123.1838030000003,79.9938030000003,43.19,15.406516925023727,0,28.698519739934447,1748558018.452
123.1838030000003,79.9938030000003,43.19,15.406516925023727,0,28.698519739934447,1748558019.456
123.1838030000003,79.9938030000003,43.19,15.406516925023727,0,28.698519739934447,1748558019.456
120.31284199999976,77.12284199999976,43.19,16.075949367088604,0,28.70119345250522,1748558020.46
120.31284199999976,77.12284199999976,43.19,16.075949367088604,0,28.70119345250522,1748558020.46
120.31284199999976,77.12284199999976,43.19,16.075949367088604,0,28.70119345250522,1748558021.462
120.31284199999976,77.12284199999976,43.19,16.075949367088604,0,28.70119345250522,1748558021.462
111.28148699999994,75.06148699999994,36.22,14.290260980267345,0,28.71055755086952,1748558022.464
111.28148699999994,75.06148699999994,36.22,14.290260980267345,0,28.71055755086952,1748558022.464
111.28148699999994,75.06148699999994,36.22,14.290260980267345,0,28.71055755086952,1748558023.469
111.28148699999994,75.06148699999994,36.22,14.290260980267345,0,28.71055755086952,1748558023.469
84.7353170000003,72.80531700000029,11.93,14.435279187817262,0,28.775288254295216,1748558024.473
84.7353170000003,72.80531700000029,11.93,14.435279187817262,0,28.775288254295216,1748558024.473
84.7353170000003,72.80531700000029,11.93,14.435279187817262,0,28.775288254295216,1748558025.476
84.7353170000003,72.80531700000029,11.93,14.435279187817262,0,28.775288254295216,1748558025.476
85.23794800000054,76.09794800000054,9.14,13.161249203314219,0,28.76651017512451,1748558026.48
85.23794800000054,76.09794800000054,9.14,13.161249203314219,0,28.76651017512451,1748558026.48
85.23794800000054,76.09794800000054,9.14,13.161249203314219,0,28.76651017512451,1748558027.482
85.23794800000054,76.09794800000054,9.14,13.161249203314219,0,28.76651017512451,1748558027.482
87.82697900000137,78.49697900000137,9.33,12.13083518577326,0,28.757988479351006,1748558028.484
87.82697900000137,78.49697900000137,9.33,12.13083518577326,0,28.757988479351006,1748558028.484
87.82697900000137,78.49697900000137,9.33,12.13083518577326,0,28.757988479351006,1748558029.487
87.82697900000137,78.49697900000137,9.33,12.13083518577326,0,28.757988479351006,1748558029.487
87.82697900000137,78.49697900000137,9.33,12.13083518577326,0,28.757988479351006,1748558030.489
87.82697900000137,78.49697900000137,9.33,12.13083518577326,0,28.757988479351006,1748558030.489
89.31273900000022,79.78273900000022,9.53,13.048933500627358,0,28.71425679702908,1748558031.493
89.31273900000022,79.78273900000022,9.53,13.048933500627358,0,28.71425679702908,1748558031.493
89.31273900000022,79.78273900000022,9.53,13.048933500627358,0,28.71425679702908,1748558032.497
89.31273900000022,79.78273900000022,9.53,13.048933500627358,0,28.71425679702908,1748558032.497
87.91494800000022,78.77494800000022,9.14,15.156299336911905,0,28.793442640563416,1748558033.499
87.91494800000022,78.77494800000022,9.14,15.156299336911905,0,28.793442640563416,1748558033.499
87.91494800000022,78.77494800000022,9.14,15.156299336911905,0,28.793442640563416,1748558034.502
87.91494800000022,78.77494800000022,9.14,15.156299336911905,0,28.793442640563416,1748558034.502
87.24887600000024,78.10887600000024,9.14,16.074825618262523,0,28.779829903045567,1748558035.506
87.24887600000024,78.10887600000024,9.14,16.074825618262523,0,28.779829903045567,1748558035.506
87.24887600000024,78.10887600000024,9.14,16.074825618262523,0,28.779829903045567,1748558036.509
87.24887600000024,78.10887600000024,9.14,16.074825618262523,0,28.779829903045567,1748558036.509
84.51796200000034,75.28796200000033,9.23,16.407982261640797,0,28.769733280689273,1748558037.512
84.51796200000034,75.28796200000033,9.23,16.407982261640797,0,28.769733280689273,1748558037.512
84.51796200000034,75.28796200000033,9.23,16.407982261640797,0,28.769733280689273,1748558038.515
84.51796200000034,75.28796200000033,9.23,16.407982261640797,0,28.769733280689273,1748558038.515
83.24667199999989,74.10667199999989,9.14,14.977834072197593,0,28.71015466267392,1748558039.518
83.24667199999989,74.10667199999989,9.14,14.977834072197593,0,28.71015466267392,1748558039.518
83.24667199999989,74.10667199999989,9.14,14.977834072197593,0,28.71015466267392,1748558040.521
83.24667199999989,74.10667199999989,9.14,14.977834072197593,0,28.71015466267392,1748558040.521
83.11281400000101,74.07281400000102,9.04,14.312856238125393,0,28.730909509113694,1748558041.525
83.11281400000101,74.07281400000102,9.04,14.312856238125393,0,28.730909509113694,1748558041.525
83.11281400000101,74.07281400000102,9.04,14.312856238125393,0,28.730909509113694,1748558042.528
83.11281400000101,74.07281400000102,9.04,14.312856238125393,0,28.730909509113694,1748558042.528
83.11281400000101,74.07281400000102,9.04,14.312856238125393,0,28.730909509113694,1748558043.532
83.11281400000101,74.07281400000102,9.04,14.312856238125393,0,28.730909509113694,1748558043.532
85.60375000000029,76.27375000000029,9.33,13.183686373695858,0,28.746048338281533,1748558044.535
85.60375000000029,76.27375000000029,9.33,13.183686373695858,0,28.746048338281533,1748558044.535
85.60375000000029,76.27375000000029,9.33,13.183686373695858,0,28.746048338281533,1748558045.538
85.60375000000029,76.27375000000029,9.33,13.183686373695858,0,28.746048338281533,1748558045.538
88.72865699999987,79.48865699999988,9.24,12.614896988906498,0,28.74040790354319,1748558046.541
88.72865699999987,79.48865699999988,9.24,12.614896988906498,0,28.74040790354319,1748558046.541
88.72865699999987,79.48865699999988,9.24,12.614896988906498,0,28.74040790354319,1748558047.544
88.72865699999987,79.48865699999988,9.24,12.614896988906498,0,28.74040790354319,1748558047.544
87.6625739999985,78.7625739999985,8.9,15.138190954773867,0,28.7309339265801,1748558048.548
87.6625739999985,78.7625739999985,8.9,15.138190954773867,0,28.7309339265801,1748558048.548
87.6625739999985,78.7625739999985,8.9,15.138190954773867,0,28.7309339265801,1748558049.552
87.6625739999985,78.7625739999985,8.9,15.138190954773867,0,28.7309339265801,1748558049.552
87.67908500000048,78.87908500000049,8.8,16.39861242510249,0,28.663749267781224,1748558050.556
87.67908500000048,78.87908500000049,8.8,16.39861242510249,0,28.663749267781224,1748558050.556
87.67908500000048,78.87908500000049,8.8,16.39861242510249,0,28.663749267781224,1748558051.56
87.67908500000048,78.87908500000049,8.8,16.39861242510249,0,28.663749267781224,1748558051.56
91.61302300000025,82.71302300000025,8.9,16.103568045468897,0,28.674859214993102,1748558052.565
91.61302300000025,82.71302300000025,8.9,16.103568045468897,0,28.674859214993102,1748558052.565
91.61302300000025,82.71302300000025,8.9,16.103568045468897,0,28.674859214993102,1748558053.568
91.61302300000025,82.71302300000025,8.9,16.103568045468897,0,28.674859214993102,1748558053.568
83.9965960000013,74.7665960000013,9.23,15.701699181875394,0,28.612973146402975,1748558054.571
83.9965960000013,74.7665960000013,9.23,15.701699181875394,0,28.612973146402975,1748558054.571
83.9965960000013,74.7665960000013,9.23,15.701699181875394,0,28.612973146402975,1748558055.574
83.9965960000013,74.7665960000013,9.23,15.701699181875394,0,28.612973146402975,1748558055.574
82.68056800000079,73.06056800000079,9.62,14.49459631277813,0,28.632726876720366,1748558056.578
82.68056800000079,73.06056800000079,9.62,14.49459631277813,0,28.632726876720366,1748558056.578
82.68056800000079,73.06056800000079,9.62,14.49459631277813,0,28.632726876720366,1748558057.582
82.68056800000079,73.06056800000079,9.62,14.49459631277813,0,28.632726876720366,1748558057.582
82.68056800000079,73.06056800000079,9.62,14.49459631277813,0,28.632726876720366,1748558058.584
82.68056800000079,73.06056800000079,9.62,14.49459631277813,0,28.632726876720366,1748558058.584
85.3648869999998,76.0348869999998,9.33,13.56576862123613,0,28.664530626706018,1748558059.586
85.3648869999998,76.0348869999998,9.33,13.56576862123613,0,28.664530626706018,1748558059.586
85.3648869999998,76.0348869999998,9.33,13.56576862123613,0,28.664530626706018,1748558060.588
85.3648869999998,76.0348869999998,9.33,13.56576862123613,0,28.664530626706018,1748558060.588
88.17586099999878,79.46586099999877,8.71,12.523719165085389,0,28.66379810271403,1748558061.59
88.17586099999878,79.46586099999877,8.71,12.523719165085389,0,28.66379810271403,1748558061.59
88.17586099999878,79.46586099999877,8.71,12.523719165085389,0,28.66379810271403,1748558062.593
88.17586099999878,79.46586099999877,8.71,12.523719165085389,0,28.66379810271403,1748558062.593
96.86296499999989,88.0129649999999,8.85,12.67295597484277,0,33.00302605661092,1748558063.596
96.86296499999989,88.0129649999999,8.85,12.67295597484277,0,33.00302605661092,1748558063.596
96.86296499999989,88.0129649999999,8.85,12.67295597484277,0,33.00302605661092,1748558064.598
96.86296499999989,88.0129649999999,8.85,12.67295597484277,0,33.00302605661092,1748558064.598
120.6948400000004,111.3748400000004,9.32,99.71971348489566,0,32.82520585755485,1748558065.602
120.6948400000004,111.3748400000004,9.32,99.71971348489566,0,32.82520585755485,1748558065.602
120.6948400000004,111.3748400000004,9.32,99.71971348489566,0,32.82520585755485,1748558066.605
120.6948400000004,111.3748400000004,9.32,99.71971348489566,0,32.82520585755485,1748558066.605
150.95727799999995,142.12727799999993,8.83,100,0,32.70632942238774,1748558067.609
150.95727799999995,142.12727799999993,8.83,100,0,32.70632942238774,1748558067.609
150.95727799999995,142.12727799999993,8.83,100,0,32.70632942238774,1748558068.613
150.95727799999995,142.12727799999993,8.83,100,0,32.70632942238774,1748558068.613
150.6780490000014,141.9880490000014,8.69,99.90662931839402,0,32.589736020329006,1748558069.616
150.6780490000014,141.9880490000014,8.69,99.90662931839402,0,32.589736020329006,1748558069.616
150.6780490000014,141.9880490000014,8.69,99.90662931839402,0,32.589736020329006,1748558070.62
150.6780490000014,141.9880490000014,8.69,99.90662931839402,0,32.589736020329006,1748558070.62
150.96276300000085,142.27276300000085,8.69,100,0,32.51413954435542,1748558071.623
150.96276300000085,142.27276300000085,8.69,100,0,32.51413954435542,1748558071.623
150.96276300000085,142.27276300000085,8.69,100,0,32.51413954435542,1748558072.625
150.96276300000085,142.27276300000085,8.69,100,0,32.51413954435542,1748558072.625
150.96276300000085,142.27276300000085,8.69,100,0,32.51413954435542,1748558073.627
150.96276300000085,142.27276300000085,8.69,100,0,32.51413954435542,1748558073.627
150.95875600000042,141.97875600000043,8.98,100,0,32.467538809731536,1748558074.631
150.95875600000042,141.97875600000043,8.98,100,0,32.467538809731536,1748558074.631
150.95875600000042,141.97875600000043,8.98,100,0,32.467538809731536,1748558075.634
150.95875600000042,141.97875600000043,8.98,100,0,32.467538809731536,1748558075.634
148.73162399999973,139.80162399999972,8.93,99.96882793017457,0,32.12812381804201,1748558076.637
148.73162399999973,139.80162399999972,8.93,99.96882793017457,0,32.12812381804201,1748558076.637
148.73162399999973,139.80162399999972,8.93,99.96882793017457,0,32.12812381804201,1748558077.639
148.73162399999973,139.80162399999972,8.93,99.96882793017457,0,32.12812381804201,1748558077.639
-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1
150.76979399999894,141.97979399999895,8.79,18.63867684478372,0,28.734767468804854,1748558079.645
150.76979399999894,141.97979399999895,8.79,18.63867684478372,0,28.734767468804854,1748558079.645
163.82182399999982,79.12182399999983,84.7,13.34172435494021,2,28.649965607998578,1748558080.648
163.82182399999982,79.12182399999983,84.7,13.34172435494021,2,28.649965607998578,1748558080.648
163.82182399999982,79.12182399999983,84.7,13.34172435494021,2,28.649965607998578,1748558081.65
163.82182399999982,79.12182399999983,84.7,13.34172435494021,2,28.649965607998578,1748558081.65
131.8641600000015,79.5541600000015,52.31,14.312916534433517,0,28.77810847166439,1748558082.652
131.8641600000015,79.5541600000015,52.31,14.312916534433517,0,28.77810847166439,1748558082.652
131.8641600000015,79.5541600000015,52.31,14.312916534433517,0,28.77810847166439,1748558083.656
131.8641600000015,79.5541600000015,52.31,14.312916534433517,0,28.77810847166439,1748558083.656
121.60289099999994,78.41289099999995,43.19,16.419791994957457,0,28.85590251961394,1748558084.659
121.60289099999994,78.41289099999995,43.19,16.419791994957457,0,28.85590251961394,1748558084.659
121.60289099999994,78.41289099999995,43.19,16.419791994957457,0,28.85590251961394,1748558085.663
121.60289099999994,78.41289099999995,43.19,16.419791994957457,0,28.85590251961394,1748558085.663
121.60289099999994,78.41289099999995,43.19,16.419791994957457,0,28.85590251961394,1748558086.666
121.60289099999994,78.41289099999995,43.19,16.419791994957457,0,28.85590251961394,1748558086.666
120.12780900000092,76.93780900000093,43.19,16.65089877010407,0,28.857050140534728,1748558087.668
120.12780900000092,76.93780900000093,43.19,16.65089877010407,0,28.857050140534728,1748558087.668
120.12780900000092,76.93780900000093,43.19,16.65089877010407,0,28.857050140534728,1748558088.671
120.12780900000092,76.93780900000093,43.19,16.65089877010407,0,28.857050140534728,1748558088.671
118.24872499999896,75.05872499999896,43.19,15.150554675118855,0,28.883286708181245,1748558089.675
118.24872499999896,75.05872499999896,43.19,15.150554675118855,0,28.883286708181245,1748558089.675
118.24872499999896,75.05872499999896,43.19,15.150554675118855,0,28.883286708181245,1748558090.677
118.24872499999896,75.05872499999896,43.19,15.150554675118855,0,28.883286708181245,1748558090.677
118.20512900000045,74.89512900000045,43.31,14.117647058823534,0,28.939227123703038,1748558091.68
118.20512900000045,74.89512900000045,43.31,14.117647058823534,0,28.939227123703038,1748558091.68
118.20512900000045,74.89512900000045,43.31,14.117647058823534,0,28.939227123703038,1748558092.682
118.20512900000045,74.89512900000045,43.31,14.117647058823534,0,28.939227123703038,1748558092.682
120.16201999999859,76.94201999999859,43.22,13.589178987102867,0,28.8503719634744,1748558093.686
120.16201999999859,76.94201999999859,43.22,13.589178987102867,0,28.8503719634744,1748558093.686
120.16201999999859,76.94201999999859,43.22,13.589178987102867,0,28.8503719634744,1748558094.688
120.16201999999859,76.94201999999859,43.22,13.589178987102867,0,28.8503719634744,1748558094.688
122.50745599999843,79.04745599999842,43.46,13.480314960629924,0,28.818751344486742,1748558095.692
122.50745599999843,79.04745599999842,43.46,13.480314960629924,0,28.818751344486742,1748558095.692
122.50745599999843,79.04745599999842,43.46,13.480314960629924,0,28.818751344486742,1748558096.695
122.50745599999843,79.04745599999842,43.46,13.480314960629924,0,28.818751344486742,1748558096.695
121.70527200000055,78.51527200000055,43.19,14.492753623188403,0,28.850945773934793,1748558097.697
121.70527200000055,78.51527200000055,43.19,14.492753623188403,0,28.850945773934793,1748558097.697
121.70527200000055,78.51527200000055,43.19,14.492753623188403,0,28.850945773934793,1748558098.702
121.70527200000055,78.51527200000055,43.19,14.492753623188403,0,28.850945773934793,1748558098.702
121.70527200000055,78.51527200000055,43.19,14.492753623188403,0,28.850945773934793,1748558099.705
121.70527200000055,78.51527200000055,43.19,14.492753623188403,0,28.850945773934793,1748558099.705
114.70885299999915,78.24885299999914,36.46,14.856230031948881,0,28.86253186174147,1748558100.708
114.70885299999915,78.24885299999914,36.46,14.856230031948881,0,28.86253186174147,1748558100.708
114.70885299999915,78.24885299999914,36.46,14.856230031948881,0,28.86253186174147,1748558101.711
114.70885299999915,78.24885299999914,36.46,14.856230031948881,0,28.86253186174147,1748558101.711
89.84611299999916,77.57611299999917,12.27,15.36507936507937,0,28.857526281129527,1748558102.713
89.84611299999916,77.57611299999917,12.27,15.36507936507937,0,28.857526281129527,1748558102.713
89.84611299999916,77.57611299999917,12.27,15.36507936507937,0,28.857526281129527,1748558103.716
89.84611299999916,77.57611299999917,12.27,15.36507936507937,0,28.857526281129527,1748558103.716
85.86975900000019,74.3297590000002,11.54,15.859030837004406,0,28.95454908386887,1748558104.72
85.86975900000019,74.3297590000002,11.54,15.859030837004406,0,28.95454908386887,1748558104.72
85.86975900000019,74.3297590000002,11.54,15.859030837004406,0,28.95454908386887,1748558105.722
85.86975900000019,74.3297590000002,11.54,15.859030837004406,0,28.95454908386887,1748558105.722
81.31509399999922,72.46509399999923,8.85,14.561570117125678,0,28.909681989359353,1748558106.725
81.31509399999922,72.46509399999923,8.85,14.561570117125678,0,28.909681989359353,1748558106.725
81.31509399999922,72.46509399999923,8.85,14.561570117125678,0,28.909681989359353,1748558107.727
81.31509399999922,72.46509399999923,8.85,14.561570117125678,0,28.909681989359353,1748558107.727
84.39840699999965,75.68840699999964,8.71,13.811630847029077,0,28.879416539756885,1748558108.729
84.39840699999965,75.68840699999964,8.71,13.811630847029077,0,28.879416539756885,1748558108.729
84.39840699999965,75.68840699999964,8.71,13.811630847029077,0,28.879416539756885,1748558109.733
84.39840699999965,75.68840699999964,8.71,13.811630847029077,0,28.879416539756885,1748558109.733
87.93727700000062,78.50727700000061,9.43,11.982154238368391,0,28.865364287843835,1748558110.737
87.93727700000062,78.50727700000061,9.43,11.982154238368391,0,28.865364287843835,1748558110.737
87.93727700000062,78.50727700000061,9.43,11.982154238368391,0,28.865364287843835,1748558111.741
87.93727700000062,78.50727700000061,9.43,11.982154238368391,0,28.865364287843835,1748558111.741
87.93727700000062,78.50727700000061,9.43,11.982154238368391,0,28.865364287843835,1748558112.745
87.93727700000062,78.50727700000061,9.43,11.982154238368391,0,28.865364287843835,1748558112.745
88.19193500000037,79.34193500000038,8.85,12.317922735908803,0,28.87990488908488,1748558113.749
88.19193500000037,79.34193500000038,8.85,12.317922735908803,0,28.87990488908488,1748558113.749
88.19193500000037,79.34193500000038,8.85,12.317922735908803,0,28.87990488908488,1748558114.753
88.19193500000037,79.34193500000038,8.85,12.317922735908803,0,28.87990488908488,1748558114.753
87.55081799999913,78.94081799999913,8.61,14.990512333965844,0,28.86330101193306,1748558115.756
